Price,Close,High,Low,Open,Volume
2018-09-13,73.28022003173828,74.24443345320852,73.08737734744423,74.24443345320852,28930405
2018-09-14,75.11222076416016,75.20864210018604,73.9551647318496,73.9551647318496,25355916
2018-09-17,75.01580810546875,75.20865079982728,74.72654406393096,75.20865079982728,12293253
2018-09-18,73.0873794555664,74.43727828456103,73.0873794555664,74.34085693963284,27709529
2018-09-19,73.66590118408203,73.76232252071041,73.08737316431176,73.47305851082527,24462112
2018-09-20,72.89453887939453,73.569488313463,72.50885348849826,73.47306696573894,21282019
2018-09-21,73.0873794555664,73.47306483527916,72.41243004106909,73.0873794555664,36897023
2018-09-25,73.37663269042969,73.56947535190255,72.50884071380173,72.79810470601105,16418112
2018-09-26,74.53369903564453,75.11222710060426,73.76232828236489,74.05159231484475,25844777
2018-09-27,75.88359069824219,75.88359069824219,74.53369200729506,74.72653467743037,24585896
2018-09-28,76.36570739746094,76.65497144063313,75.3050725724962,76.07644335428874,30414720
2018-10-01,77.0406494140625,77.52275610626565,76.75138539874062,77.0406494140625,21893979
2018-10-02,75.30506896972656,77.52275986128062,75.30506896972656,77.42633851816957,31390971
2018-10-03,75.01580810546875,75.40149349418581,74.82296541111022,75.30507214700654,14156884
2018-10-04,73.47306060791016,75.0158020379975,73.47306060791016,74.91938069861705,24244027
2018-10-05,72.89453887939453,73.76233100891113,72.50885348849826,73.47306696573894,25313910
2018-10-08,72.7981185913086,73.37664668607395,72.60527589305347,72.70169724218103,15148312
2018-10-09,72.60527038574219,73.28021977843832,72.60527038574219,72.99095575299712,17571152
2018-10-11,67.59136962890625,69.71263943181059,67.49494827422879,69.61621807713311,77677171
2018-10-12,69.32694244384766,69.42336378243438,67.20567299493995,67.49493701070008,37269571
2018-10-15,67.97704315185547,68.65199251648382,67.68777913844332,68.65199251648382,30235586
2018-10-16,67.880615234375,67.97703656283292,67.49492992054333,67.59135124900125,44156946
2018-10-17,65.66293334960938,68.45915224408613,65.66293334960938,68.16988822051957,68614752
2018-10-18,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-19,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-22,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-23,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-24,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-25,65.66293334960938,65.66293334960938,65.66293334960938,65.66293334960938,0
2018-10-26,58.77845001220703,61.55538947774089,58.238492830070946,61.55538947774089,94812656
2018-10-29,58.23849105834961,60.3211897090486,58.23849105834961,60.3211897090486,37754156
2018-10-30,58.93272399902344,59.009859893761686,58.084217386719686,58.238489176196175,25299205
2018-10-31,60.78402328491211,60.7840232849121,59.93551067044276,60.24406017705958,38499406
2018-11-01,61.63252258300781,61.70965847908835,60.706874174766504,60.93828774809974,27690014
2018-11-02,62.481021881103516,62.9438430883898,60.706867053900005,61.478237694407454,33316756
2018-11-05,61.70966720581055,62.481038045883174,61.32398178577423,62.481038045883174,22308657
2018-11-06,59.62696075439453,61.40110993124148,59.472683074826286,61.323974034003214,26881925
2018-11-07,60.08978271484375,60.475468090567915,59.704097339119585,60.475468090567915,23677091
2018-11-08,59.08699417114258,60.47546377879126,59.08699417114258,60.3211861084462,30369462
2018-11-09,58.70131301879883,59.08699839459263,58.23849174486462,59.00986249645223,29029195
2018-11-12,58.77845001220703,59.31841307943501,58.46990641389607,58.54704231347381,20715466
2018-11-13,57.389984130859375,57.69853360332847,56.92716286470158,57.389984130859375,30588718
2018-11-14,56.54147720336914,57.62139152379602,56.310063628939574,57.544255627350054,35069438
2018-11-15,57.46711730957031,58.16135211851629,55.924375905286546,56.54147482103662,37801181
2018-11-16,57.31284713745117,57.85280429012235,56.92716177551702,57.775668394753836,23944773
2018-11-19,56.618614196777344,56.9271636736309,56.38720061786423,56.850021890598676,29552164
2018-11-20,54.767330169677734,56.078658256323145,54.767330169677734,55.53870101713798,41220804
2018-11-21,54.45877456665039,54.690188149059665,53.147446626576134,53.22458252568194,43230083
2018-11-22,53.610267639160156,54.76732377525714,53.533131740438726,54.458774295279575,32741087
2018-11-23,53.995941162109375,54.30449057433954,53.68739174987921,53.91880528032447,22499145
2018-11-26,54.767330169677734,55.15301559340786,54.45878065367513,54.99874377795282,25454931
2018-11-27,54.53590774536133,54.76732131622708,54.07308648872138,54.76732131622708,23732315
2018-11-28,56.38719940185547,56.61861297577807,54.76732203967223,54.76732203967223,48605161
2018-11-29,55.847251892089844,57.46712953415487,55.847251892089844,57.38999362455038,44157607
2018-11-30,55.461551666259766,57.00429298724006,55.461551666259766,56.00150877456643,77449359
2018-12-03,57.08142852783203,57.31284207860291,56.38719376061046,56.38719376061046,44718298
2018-12-04,56.618614196777344,57.08143546951179,56.38720061786423,57.08143546951179,23349621
2018-12-05,55.23014450073242,55.92437935247111,55.15300860278185,55.77010755656997,23887867
2018-12-06,53.224578857421875,54.76732027357903,53.07030706984274,54.22736313196061,70095497
2018-12-07,53.30172348022461,53.68740889742608,53.30172348022461,53.37885938664642,29761587
2018-12-10,52.2218017578125,52.76176485870973,52.144665853424975,52.607487164842404,34091628
2018-12-11,52.761756896972656,53.37884992404595,52.761756896972656,52.8388927897204,27835901
2018-12-12,54.92159652709961,55.30728191250085,54.07308985623527,54.38163934157465,47974303
2018-12-13,56.31005859375,56.31005859375,54.92158904151149,54.92158904151149,46293838
2018-12-14,55.15300750732422,56.00151413811088,54.84445803655862,56.00151413811088,31581440
2018-12-17,54.844451904296875,55.69295844021041,54.844451904296875,55.23013722835675,17772612
2018-12-18,54.61305618286133,54.61305618286133,54.07309308005204,54.38164258378702,22905185
2018-12-19,55.38441848754883,55.38441848754883,54.61304778931049,54.69018368211605,17919150
2018-12-20,55.15300750732422,55.69296466734528,54.690186243721655,54.84445803655862,25126106
2018-12-21,55.075870513916016,55.075870513916016,54.150222120056085,54.45877158467606,33056429
2018-12-24,55.075870513916016,55.075870513916016,54.53590747955817,54.61304925953182,11791597
2018-12-25,54.53590774536133,54.69018542096902,53.99595059346332,53.99595059346332,10943586
2018-12-26,54.15022277832031,54.92159350670147,54.15022277832031,54.69018581924209,9507306
2018-12-27,54.61305618286133,55.38442699965263,54.61305618286133,55.38442699965263,17074054
2018-12-28,54.61305618286133,54.844463896843344,54.535914393108364,54.690192087522,16169241
2019-01-02,54.073089599609375,55.07587395093025,53.918817800217816,55.07587395093025,16775306
2019-01-03,53.1474494934082,53.53313489483338,52.83889999524962,53.2245853966748,36198461
2019-01-04,52.14466094970703,52.607482217600456,51.681839681813614,52.607482217600456,37013571
2019-01-07,53.45599365234375,53.53312954790596,52.68462292653845,52.9931665087873,24084557
2019-01-08,52.9160270690918,53.68739774323334,52.60747762241694,53.68739774323334,18303188
2019-01-09,53.9188117980957,54.15021947142325,53.07030522571216,53.14744111682135,31946504
2019-01-10,53.45599365234375,53.8416790152464,53.14744418500331,53.8416790152464,19041006
2019-01-11,53.53313064575195,54.150223707996446,53.53313064575195,53.841680119420054,23895923
2019-01-14,52.993167877197266,53.764538622921194,52.91603197964322,53.45599503270502,14186528
2019-01-15,54.22736740112305,54.45877510070979,53.610268432041195,53.610268432041195,34095247
2019-01-16,54.15022277832031,54.381636350871304,53.841679195041145,53.841679195041145,16978789
2019-01-17,54.304500579833984,54.6901859449108,53.995951110754206,54.5359082678251,14229333
2019-01-18,54.61305618286133,54.61305618286133,54.227370774465676,54.38164258378702,13989609
2019-01-21,54.92159652709961,55.07587421231527,54.690188826914024,54.99873831225341,13812012
2019-01-22,54.53590774536133,54.9215931067432,54.22736416432908,54.9215931067432,9804658
2019-01-23,53.76453399658203,54.38163289409765,53.68739810566539,54.38163289409765,13311510
2019-01-24,53.995941162109375,54.07307704389428,53.610255868094306,53.610255868094306,21008129
2019-01-25,54.53590774536133,54.69018542096902,54.15022238397945,54.15022238397945,30878222
2019-01-28,54.61305618286133,54.76732799218267,54.45877848844769,54.61305618286133,19776596
2019-01-29,53.9188117980957,54.45876892095124,53.84167590698652,53.9188117980957,24642535
2019-01-30,53.995941162109375,54.381626456124444,53.841669398539565,53.91880528032447,25665168
2019-02-11,53.9188117980957,54.998731928898046,53.9188117980957,54.998731928898046,37551372
2019-02-12,55.5386962890625,55.5386962890625,54.15022652779913,54.381640116373696,39354433
2019-02-13,55.5386962890625,56.15579526853334,55.23014679932708,55.692968091384195,31353987
2019-02-14,55.075870513916016,55.69296355806442,55.075870513916016,55.538691768300204,15001817
2019-02-15,54.22736740112305,55.153009969653894,54.22736740112305,55.153009969653894,24217212
2019-02-18,54.767330169677734,55.3072874088629,54.613058354222694,54.613058354222694,24104159
2019-02-19,55.5386962890625,55.77010987763707,55.075874997005386,55.075874997005386,26849801
2019-02-20,56.464332580566406,56.927159706136244,55.8472395549589,56.00151134008793,46550905
2019-02-21,56.927162170410156,56.927162170410156,56.31006323299818,56.77288449351135,29935136
2019-02-22,56.69574737548828,56.69574737548828,56.31006201919244,56.69574737548828,24033042
2019-02-25,56.618614196777344,56.69575009471779,56.07865114101068,56.69575009471779,23324206
2019-02-26,56.155784606933594,56.92715524227559,56.155784606933594,56.772877584152646,19709421
2019-02-27,56.07865524291992,56.310068838759925,55.770111628589525,56.23293293517733,24412855
2019-03-04,55.69296646118164,55.84724414407947,55.153009283768895,55.77010824517648,35967079
2019-03-05,55.461551666259766,55.538687555290565,54.9987304469839,55.23013811407628,15266318
2019-03-06,55.92437744140625,55.92437744140624,55.538692079741374,55.77010565077693,12965399
2019-03-07,55.23014450073242,55.92437935247111,55.15300860278185,55.84724345452054,18481684
2019-03-08,54.53590774536133,55.153006677608964,54.45877185010326,55.153006677608964,26489333
2019-03-11,54.304500579833984,54.61305004891376,54.22736468383695,54.5359082678251,16883254
2019-03-12,54.92159652709961,55.07587421231527,54.61305292685217,54.767324726975886,17317165
2019-03-13,54.53590774536133,54.84445721148514,54.45877185010326,54.61304952571096,15570731
2019-03-14,54.844451904296875,54.99872956497543,54.53590246803077,54.7673160165031,15826574
2019-03-15,54.45877456665039,54.844459947271275,54.45877456665039,54.76732404816547,39278305
2019-03-18,55.5386962890625,55.5386962890625,54.767325507269966,54.84446140843081,19365627
2019-03-19,55.77010726928711,56.001514961946796,55.30728011378425,55.538693691535684,15694654
2019-03-20,55.847251892089844,55.92438780169434,55.53870236857921,55.69297418778819,13949626
2019-03-21,56.31005859375,56.38719448329855,55.9243732609161,56.00150915046465,18642534
2019-03-22,56.31005859375,56.6957439265839,55.84723737136754,56.61860803703535,15792364
2019-03-25,54.92159652709961,55.53869549777836,54.84446062703775,55.53869549777836,20943727
2019-03-26,55.38441848754883,55.461554380354386,55.15300492404077,55.38441848754883,6931426
2019-03-27,55.461551666259766,55.538687555290565,55.38441577722897,55.538687555290565,8550359
2019-03-28,55.38441848754883,55.538690273159936,55.15300492404077,55.538690273159936,7024350
2019-03-29,56.69574737548828,56.69574737548828,55.2301418445458,55.4615554123599,37626532
2019-04-01,62.326759338378906,62.326759338378906,59.16413453580294,59.39554811626668,168930589
2019-04-02,63.252403259277344,64.48659531658632,62.7124460732959,63.0981314590232,100156317
2019-04-03,63.175270080566406,63.792363193257586,62.24962158389134,63.4838195794581,42366852
2019-04-08,63.56094741821289,64.10090455894374,63.252397958470354,63.63808331187566,50206746
2019-04-09,63.63808059692383,63.946630043502914,63.25239525997277,63.869494153130944,28246484
2019-04-10,64.02377319335938,64.33232267492406,63.560951913558284,63.94663729424118,34543224
2019-04-11,64.64086151123047,65.33509037405841,64.25517619406344,64.48658385330911,44939031
2019-04-12,66.72357940673828,66.87785122473993,66.0293444555456,66.0293444555456,58914750
2019-04-15,68.88340759277344,69.26909295245282,67.26352437404682,67.72635151373531,72325290
2019-04-16,69.34622192382812,70.50327788734553,69.03767248987197,70.50327788734553,80576870
2019-04-17,70.81183624267578,71.5060652001773,69.50050245442374,70.19473729701697,91422037
2019-04-18,70.65755462646484,74.9772293500962,69.80904803728409,72.5088454751901,156478595
2019-04-19,68.57485961914062,71.66034256366805,68.3434460442644,71.42892898879182,84815908
2019-04-22,67.72635650634766,69.19195627309628,67.64921472065184,68.49772728256987,42019217
2019-04-23,68.1120376586914,68.26630945030517,66.95498156631335,68.0348958777929,66167792
2019-04-24,67.03211975097656,68.72913305704004,66.41502079326703,68.65199715859931,52576993
2019-04-25,66.95498657226562,67.2635301785617,66.18361578634133,66.33788758948937,32202088
2019-04-26,67.41780090332031,67.72635036283884,66.72356609067648,67.41780090332031,31089333
2019-04-29,67.72635650634766,68.49772728256987,67.41780701884038,67.4949429194442,33405276
2019-04-30,67.03211975097656,67.88062640400831,66.41502079326703,67.88062640400831,34255579
2019-05-02,67.03211975097656,67.34066922983133,66.56929847524033,66.7235702721218,24879608
2019-05-03,68.0348892211914,68.11203099454227,66.87783324202086,67.3406603417619,25168371
2019-05-06,65.48937225341797,66.4921506116367,65.41223636203057,66.10646526960844,48477706
2019-05-07,66.80070495605469,67.34066800550637,65.79792652437304,65.79792652437304,31286229
2019-05-08,66.26074981689453,66.56929929957008,65.79792853542716,66.18361391749862,24225963
2019-05-09,65.02655029296875,66.33787808716696,65.02655029296875,65.95219274945087,37217280
2019-05-10,64.56373596191406,66.0293417124129,64.100914642044,65.56652039254284,26540533
2019-05-13,62.63529968261719,64.40945468054916,62.558163788161785,64.40945468054916,36817422
2019-05-14,61.478240966796875,62.09533986608641,60.784012061460224,61.01541973487535,58728717
2019-05-15,60.01264572143555,60.47546698683931,59.781232146187826,60.24405341159159,68954827
2019-05-16,58.54703903198242,60.39832994354506,58.54703903198242,60.24405226794475,61070947
2019-05-17,57.62139129638672,59.47268222924194,57.54425540024518,59.08699686344259,50083428
2019-05-20,57.85280990600586,58.701316607608845,57.62139631234497,58.08422349966674,31140335
2019-05-21,57.85280990600586,58.16135940252298,57.54426040948873,58.08422349966674,36661660
